replica1,replica2,replica3,replica4,replica5,replica6,replica7,replica8,replica9,replica10,replica11,replica12,replica13,replica14,replica15,replica16,replica17,replica18,replica19,replica20
0.31240384147153,0.204616783101573,0.29138008776923,0.255226666893708,0.275839000352385,0.294989737460197,0.238411960758895,0.274257506356535,0.253027739898563,0.227103168202869,0.247897513550324,0.315531423128579,0.250611575073758,0.262451040812658,0.288504008449557,0.276857689184237,0.265497960986732,0.275277297618068,0.284196844290327,0.224978952921402
0.339185359992242,0.34832709319051,0.352442173665527,0.351552259504221,0.357545298185053,0.355916396572643,0.338081846774319,0.370828969686094,0.372950016451688,0.354247970604908,0.321591500875242,0.34746650136832,0.324152805927335,0.345169891684419,0.33270020818368,0.339589668110399,0.35677902952597,0.358163983576568,0.387823271389014,0.350780301331809
0.395361401942727,0.403857441414167,0.410166009178308,0.391623258384523,0.400847253893934,0.408403151019293,0.419092126342467,0.3957820478953,0.409727153881539,0.406102123624053,0.407345562815531,0.405339138530629,0.40794449349876,0.407127239032569,0.400473075924239,0.394005140802989,0.404195544636909,0.396239172798915,0.400540146851966,0.413202898883558
0.305366736794348,0.337635534738833,0.258143036784304,0.277350035469983,0.295913918685279,0.286141628674799,0.284082070572597,0.301195260444146,0.309516886793253,0.254872697240812,0.269178525110178,0.317489002234988,0.28390675625224,0.293512093567783,0.275247509369985,0.308237101226802,0.297862625951953,0.217467590197993,0.200053955307422,0.349396292604275
0.329693873817708,0.334414776796104,0.310194650759013,0.331072135649688,0.298509483545936,0.304121101605089,0.323861489806649,0.337901735501919,0.343808090229589,0.301352844694307,0.301338267806141,0.31344020736357,0.329340489727729,0.356243594186816,0.336665064919624,0.321110652123122,0.33217227738393,0.332879232851206,0.326033776648373,0.314231436109321
0.289325986582925,0.289174997119031,0.28051151829645,0.270072338017745,0.301764091524655,0.274610302780066,0.282898784222767,0.273284495825905,0.270945223052502,0.287928480094085,0.273825056732368,0.264119069640184,0.275431910057506,0.280572589377152,0.244142092867797,0.221031455429251,0.275142485182945,0.254023032422439,0.296762832773503,0.227710253333094
0.34630478195541,0.340766368636605,0.339670040532501,0.35997514948061,0.341321987834876,0.340130819653348,0.340815986543217,0.351987432412308,0.351238258707641,0.350738625997036,0.356132714578594,0.373023923378789,0.349068978041542,0.342857512401731,0.346112017595489,0.335867330181078,0.33711047220455,0.365406733672434,0.338811185782034,0.331519245476294
0.367073910604142,0.350338071617391,0.331498728257691,0.338935026666656,0.369322528415365,0.350043041555196,0.370282388579351,0.350218160572703,0.367428240808884,0.378833184619583,0.359516893649244,0.343528010607545,0.356007819670331,0.377231671023655,0.345823794956196,0.342171429639441,0.369457825081164,0.351161880908722,0.350239208501812,0.371104226714518
0.333880543067831,0.337415263120222,0.328193237507192,0.359587251991804,0.308587191628169,0.33250242262624,0.32619569735505,0.315595482379102,0.340945483958627,0.32306935926839,0.318932753389049,0.322357225783312,0.303857695399266,0.351446945505428,0.306083644782177,0.321818162234218,0.319311718083244,0.310493189338954,0.356224971238361,0.334560807720908
0.283404817566263,0.253703118359832,0.293019237469635,0.290007084639106,0.301242249141899,0.26110727849457,0.267752986697468,0.277279671113762,0.28565884911117,0.270952857987232,0.268426082387883,0.281648049701122,0.26555549498552,0.305239775723852,0.277246986811372,0.260402346748123,0.264809519436872,0.275569830498788,0.275564113003003,0.271979665537396
0.360388090145887,0.359604548675072,0.361752176432464,0.382914104624673,0.374893529661309,0.371604615274031,0.368257615956594,0.351506584204023,0.368862659057233,0.360882951333066,0.362455006092723,0.38561287087726,0.393494305323777,0.374256883787797,0.372134284712446,0.410174921062925,0.361465415216045,0.373056018475579,0.388287774746765,0.370689397830155
0.21401962348976,0.217472103217337,0.260026200077981,0.230091368479102,0.257015977686414,0.289490723831083,0.26722760369576,0.270024070815453,0.26693007459894,0.203543167221249,0.227438598691173,0.205625895285798,0.249509633681803,0.230286167586103,0.222551342818208,0.273252322252606,0.233082720406846,0.247307382852647,0.266290969322185,0.231101874368957
0.357820665806487,0.346377444239474,0.358287368186554,0.33952951662244,0.356349081629548,0.360498560268044,0.341286481933346,0.364974027666435,0.337355826651638,0.369581439798583,0.376126672847068,0.362667398722693,0.320721465026735,0.358970652175197,0.339788747942419,0.361911531709151,0.354935113905074,0.370821306065052,0.328253195992713,0.367250938414652
0.37392615383536,0.369830077280481,0.341021796679119,0.357154580810422,0.373526091923825,0.36600994707927,0.352292367030754,0.356715852296287,0.366625508628502,0.354016549880501,0.35478273390823,0.339673826215581,0.372622639427047,0.347126546738975,0.353600105000258,0.332375006372165,0.346912413362578,0.361871616096958,0.358870089262416,0.34763433410861
0.360574854299121,0.373771893784811,0.371689753590343,0.374266309139997,0.385589480361834,0.373344075481845,0.37355343739165,0.385634280717923,0.378367230749148,0.387285439288106,0.377685365530189,0.38953152038848,0.373568459756695,0.384321756686038,0.373835160227216,0.388391746611807,0.366460690369902,0.387562294273603,0.373306649047073,0.37185626338294
0.234589130615009,0.183544884820082,0.191672440970309,0.257698405663899,0.287022819648609,0.215388728944783,0.164308645096701,0.261025424317277,0.188385795526054,0.205294633173148,0.142968023783654,0.268693712377408,0.191946492684788,0.195401635536843,0.243487471148855,0.217963036653302,0.205899099715631,0.258816186967572,0.235806770469237,0.165086551035368
0.303888754222364,0.271281914154773,0.281580916286238,0.317733792233384,0.290076865164065,0.309546156679048,0.298305427607327,0.30790643065928,0.294886514636054,0.298205403926701,0.277496194541845,0.330041715327988,0.311631682674478,0.296128458330725,0.31337468061185,0.296155111550791,0.297251890448623,0.313561967928871,0.298942363035329,0.319609907869653
0.331561451701294,0.287096721931234,0.283082250489795,0.306676528413051,0.291896154094472,0.280605156891804,0.307673133685786,0.339820778525186,0.256022967545299,0.302353589289924,0.334416449083646,0.281739998774004,0.301842453915623,0.323712169315413,0.299166609263416,0.327945541820177,0.296532352194387,0.288211517440533,0.310668628967097,0.32279745760068
0.308245554360257,0.351875208575955,0.339458822194246,0.294522364171432,0.270643962043736,0.298493746405392,0.325186838467267,0.311497381848014,0.328016435366945,0.323411419770189,0.326699601519303,0.33414998171679,0.316753396695783,0.316735456101792,0.340748189175543,0.318930586532694,0.298534269874986,0.347546439450767,0.326024643559875,0.313956162540893
0.39422652192498,0.353921066076712,0.36759768169786,0.380578924109343,0.377446754373302,0.391447066814586,0.393312995359357,0.379908782163989,0.385870203622537,0.389515960155652,0.37264607815713,0.398087459902444,0.388487208693935,0.38167391112946,0.371548148655582,0.389412726512676,0.372085982556312,0.391599184545595,0.391939304987346,0.383856416680267
0.372642420446713,0.370530129233171,0.370639205839181,0.379422617615273,0.380455086933184,0.376241051077377,0.39107709783314,0.370199535497369,0.37600691823192,0.351410229914616,0.386031714493313,0.38363864446073,0.373077557082627,0.385436308783758,0.373552834015358,0.383731050471608,0.376644231279694,0.38046276937294,0.384770828156206,0.388963242250145
0.266396556608126,0.262175233178187,0.293445222006537,0.30941309664546,0.298405505538981,0.299917368911583,0.25589106373375,0.293786403081066,0.27982478831757,0.290474359435202,0.31089080466023,0.263403750100918,0.258156826192495,0.254139829734164,0.300236579955413,0.305621695645387,0.289878433394457,0.265450953641443,0.281109194810741,0.316055780748631
0.345296223666262,0.371769039376443,0.362017937836656,0.352167902770248,0.339352835327065,0.335685580835207,0.352957288142874,0.366359867705089,0.33638871866293,0.351794111681934,0.339866673841658,0.350295918907501,0.331854717740484,0.34032126447265,0.350736453964816,0.358063094791009,0.363912095743554,0.376429724968946,0.350037434376939,0.343232985649776
0.321624872175191,0.32008490910904,0.346529372013406,0.366428153253171,0.328593980734368,0.382072472026587,0.325007803678566,0.391041416122062,0.349521944156737,0.356470209984867,0.308919464143051,0.382216267001793,0.334397984831301,0.36013947090006,0.352789825121974,0.317341172663241,0.347467791226809,0.35755596915372,0.358486277893095,0.348434304337058
0.374063720906199,0.385440596020906,0.393996263479677,0.363512010876266,0.381712694791796,0.378813588801729,0.371477297967821,0.386030871307387,0.382343604069126,0.385576719515526,0.377466957194802,0.375543775767985,0.369547026838654,0.370249002532776,0.386902223508187,0.393592777690059,0.395641633913587,0.365108064714562,0.381031256901702,0.38265246428087
0.388489253590975,0.385058079039261,0.384431429490689,0.377548510337867,0.382663651338631,0.405368279721277,0.370327902802086,0.390306150604762,0.38464165789058,0.392460831420188,0.38547454357895,0.394585138363563,0.38326387729102,0.377001815166157,0.396276065555682,0.38769608514943,0.391118214208343,0.397962785602596,0.40945604717086,0.393346335313836
0.289093543318481,0.296635455958616,0.283296341309366,0.279653702826966,0.284902449302311,0.28876494452768,0.29735725092858,0.299899641727466,0.319384271934967,0.265940000674084,0.287892965260208,0.307468406260781,0.30714415401841,0.312970048789988,0.316739176426314,0.29232548093733,0.304731246231372,0.278844212406557,0.305675334050242,0.305159792720658
0.310925770420065,0.33583165555431,0.327400077219053,0.346582886370175,0.326757846131625,0.335796452848974,0.315570650938662,0.318267546029819,0.360430801725737,0.317814218575261,0.308905580497133,0.342408946716613,0.347774126667486,0.356506979159567,0.325944565124423,0.317833865283944,0.329413637856309,0.350404886645476,0.343230560358825,0.344270729376759
0.40732126113981,0.410496436667809,0.415688655833589,0.4173619856126,0.405404763261329,0.41349316144179,0.408447738024776,0.41234391262044,0.411467157383957,0.408424168634882,0.408688588907556,0.411118898383603,0.415725710164693,0.411434109846667,0.404864083414687,0.4197663811462,0.424323658981338,0.415606571961744,0.411889459691708,0.41307818186266
0.391252334431201,0.401899358875227,0.376230768970026,0.379991248366245,0.343540569047581,0.360650383913444,0.38996056234759,0.390230189415338,0.314051994624375,0.376420899151182,0.351487355351243,0.365268014971961,0.38659898886828,0.377859259995599,0.364166548324348,0.37936643467699,0.341513482591862,0.344393147616444,0.364158396646927,0.363748783372243
0.341027256060484,0.341281592592326,0.376106151931883,0.375396946893516,0.366638079687931,0.351878866347561,0.376212007402385,0.376955960297992,0.396650817335378,0.367372464448774,0.354153952857234,0.380384276154411,0.373806073412094,0.373453721807034,0.360788025957884,0.325352172110332,0.35283243731245,0.354565354575475,0.383887245900927,0.354378412852089
0.345835502996775,0.394659287802017,0.370454543673231,0.382863460589717,0.375556498513296,0.347313873242521,0.378828110828953,0.364991219277965,0.345535811833822,0.365874105145481,0.350632537724759,0.37049257186536,0.357884777455894,0.366709341744391,0.354015462507697,0.360786930549551,0.35352450637865,0.380429288256118,0.360219533403591,0.36322486500242
0.279809454362725,0.273525130880204,0.291817243631659,0.282394491244668,0.264492576050738,0.236597221198614,0.266972667207328,0.295150255000979,0.231662870007097,0.259758186554381,0.333520982848623,0.260180056331356,0.300449390744476,0.264931734530048,0.299304533933507,0.284919461028593,0.286730367182308,0.291087253629572,0.289079839342984,0.289325846161069
0.328547849453199,0.320098640986276,0.315225587386783,0.335974523234478,0.347031936212686,0.32705432537203,0.325362824974032,0.325327854869241,0.321324190937703,0.307960079833276,0.332206078761565,0.298538941720854,0.344258732420267,0.332300719606601,0.325880441964343,0.33688877952349,0.315837343254599,0.308607501220056,0.351913626422344,0.34515749274978
0.224816883868787,0.2046712694108,0.291063647213782,0.272106555653142,0.218669817580383,0.270757255033054,0.254566746525967,0.319525375199123,0.242850221139008,0.286525501894034,0.242080489175782,0.21109040029854,0.217436504379296,0.312569503063161,0.260529329736714,0.275653847135391,0.286079495432776,0.292682812203319,0.275331605869539,0.243083593246849
0.261659518373108,0.258124337409226,0.259702150960818,0.216791590876109,0.245055226888077,0.226852707732983,0.254879838200917,0.271704586554196,0.253179740516796,0.162467692624742,0.244388401456723,0.259696078286944,0.204799157115458,0.277058921436818,0.255256927628927,0.231088933456539,0.242450374686521,0.261491275294807,0.200743901473427,0.27515581082476
0.371022065212733,0.366664787262407,0.354412965815657,0.352004709165006,0.363488407922969,0.363307513001814,0.357835195919065,0.358863965915017,0.370349316447636,0.363747199097797,0.358832976555931,0.368847667607564,0.384588557014305,0.373066725416919,0.379018604519037,0.356049100133784,0.342059991342246,0.360671129450223,0.355378417052408,0.370939544874582
0.349948647452962,0.366976179663351,0.36774844871326,0.34262058230594,0.359741374021853,0.353945584757055,0.333412439198173,0.36670774504677,0.336901981986166,0.377296403936623,0.358829852597423,0.383597019028042,0.36634453557462,0.38123553091507,0.35696672438941,0.362340530296183,0.359997911751953,0.398303095653053,0.36230213526316,0.367106622439767
0.366782138902695,0.37450770990456,0.37516371897337,0.373798207218754,0.364551528052491,0.373085200713171,0.351052023757939,0.365982740859495,0.377713971765893,0.362986510967568,0.390247952968488,0.356697702574204,0.378969962875578,0.344168823421014,0.35596707090262,0.342286641004095,0.394369754028361,0.382526328565277,0.343598594941839,0.361594036308387
0.162570583227173,0.192438797908477,0.180978358548332,0.20484317093969,0.275900941170965,0.224020127529181,0.189651252114713,0.179428480960704,0.215439862061564,0.215661333582236,0.222009648028595,0.171143325574961,0.220064888811935,0.144911416070903,0.247955481894995,0.257998282081298,0.242173987657291,0.195902150511035,0.250385350002304,0.21922993652325
0.418543659958022,0.42264524073051,0.421959110086434,0.42389150347666,0.431997256520654,0.41899028366831,0.413419710810746,0.423797825243165,0.418912842735683,0.418472912083605,0.418460449350667,0.422732520214258,0.418488678339774,0.415238056754198,0.427990428587031,0.41406775450838,0.423701677058196,0.421925662930227,0.419917061594866,0.417452979889574
0.357634540183878,0.303699028916255,0.331359640642803,0.338300026972563,0.289151285898131,0.314746385808071,0.284649603127435,0.307205269110893,0.302221700258626,0.309531337696408,0.323842801239607,0.314731396328702,0.300687819342868,0.297294200078883,0.342352390704185,0.330250657066665,0.31644564540682,0.317445174724838,0.317541485810932,0.314374740862021
0.357566047862701,0.356853501359923,0.36071129302173,0.339242432669849,0.35277692759438,0.343514008558175,0.357843713627202,0.357373676577806,0.346132511770724,0.371166236215724,0.345662390263471,0.331126849141527,0.343940528351942,0.332072630531781,0.365020333393265,0.365919649826135,0.345649026844736,0.347912658553879,0.331202301282867,0.343902884326964
0.143203716956249,0.302145136063492,0.326082904711427,0.275243202036548,0.264109787850688,0.263968145919101,0.240338995268126,0.249587038222453,0.260738416549956,0.259739710897581,0.227240793349281,0.27034098313566,0.224027780589027,0.218094156044769,0.221614853141198,0.317020026830307,0.196938280677295,0.261861230564681,0.254604035781788,0.312116462035673
0.315152012707797,0.304684151118361,0.321363696422696,0.32526561881203,0.297748819612571,0.294215265019859,0.313762278004125,0.33051399635296,0.324653539450072,0.300797598254186,0.330022539203779,0.314612704104323,0.315219270775375,0.308581348359304,0.302423608731325,0.34963322517237,0.316639915440918,0.323903724013475,0.298194992363184,0.320306983649975
0.368217194052961,0.372677340831568,0.361369852145191,0.379804960850816,0.379183024958301,0.347308102672188,0.381116078916797,0.349625033937983,0.388969223744519,0.3647979794578,0.365335221316706,0.356055078149842,0.355365165386124,0.383008139598655,0.377067609694842,0.390086099108982,0.365748806447858,0.345082271138297,0.353154888842651,0.388221740009002
0.316043095930974,0.318246931862133,0.375118620043156,0.35643406617297,0.360174244336638,0.335552865434518,0.343894848508668,0.344966349662347,0.335435946382021,0.353128643430968,0.323220615811709,0.364349442077592,0.318741791520583,0.318705319896182,0.353531715609875,0.346128255813556,0.310333620275109,0.331361899035194,0.341135555265391,0.300833236725304
0.356996119415561,0.350414392158889,0.336720108826971,0.349666710846844,0.345343823394193,0.358384033870378,0.342220070792817,0.361032111488241,0.336529530209286,0.339265972677593,0.356989419889016,0.337367720979115,0.348010945690777,0.350939846850619,0.338217067785337,0.348103746318678,0.34016906443486,0.335081728566069,0.331090907708098,0.370256089204646
0.361496098671677,0.361013625101982,0.355481356438727,0.332957657059754,0.361594684013361,0.343027624854106,0.369463229511601,0.357167239094764,0.357279485447163,0.331025520341262,0.343855285928886,0.364969261591053,0.376655936260081,0.351899462720752,0.346639176545123,0.368200366824596,0.360018022175943,0.33780166317808,0.350068343647238,0.333932861706051
0.312297407461801,0.351877170453325,0.336842869712218,0.333683394689679,0.310089941551903,0.354202589747275,0.294015002899495,0.321195187753035,0.324475459563678,0.300385951637344,0.325655636588745,0.319209048298938,0.324750674824921,0.311459933208826,0.336113901084555,0.297796381468783,0.330586028177664,0.302629255277381,0.331147741664241,0.346519482738574
0.32243209757278,0.279837811333003,0.300292105846022,0.335080974716824,0.279517824088208,0.294050066919772,0.307636584911089,0.279096932059048,0.297030190023299,0.311427405746578,0.32524957085368,0.277689974730401,0.307378294675153,0.316194419284352,0.328293347139717,0.28248621599701,0.31938406930684,0.316419440907696,0.324881252762861,0.340111345457726
0.351386873439531,0.38169489578324,0.361848590214823,0.355069392387051,0.366549021186532,0.379842200530922,0.3744507486121,0.364880426354083,0.369080368683406,0.382025375411025,0.381974167671993,0.36955028938839,0.371791692850773,0.369839269941969,0.337994871340342,0.357609545666445,0.378716947272758,0.366730624155634,0.377467332281323,0.349326133631055
0.408137405975684,0.402728309097842,0.407435575050245,0.411866239530808,0.415724159225879,0.402157055946228,0.41193838244822,0.413404298615446,0.401820603320056,0.404554026733966,0.407768248155151,0.411665267766611,0.417664266837636,0.418806196962008,0.4038081932365,0.415796094549497,0.404734469389517,0.421445902121345,0.415654965638959,0.406400414004129
0.40352294068683,0.372447076600416,0.392288100319105,0.380938294763056,0.391062938717127,0.397407961858167,0.384827989683697,0.402814923652886,0.384780493691483,0.389582632247336,0.384280819782457,0.382568179632136,0.386132389489945,0.388640387547065,0.393643360992774,0.372384733193337,0.376682754701755,0.381478754251896,0.396963581383304,0.383774322795545
0.228417657987864,0.315587496136116,0.182028144530869,0.293102130913759,0.23998686901303,0.256683984876939,0.238592269608589,0.261865181699698,0.200458659251084,0.263483438611255,0.251434883054429,0.245941262526475,0.238004308684562,0.189994091200625,0.16557169022629,0.214198331779826,0.287423844717097,0.243073182486216,0.23725279776148,0.284520784162501
0.365698134586459,0.383733859539258,0.367686796753579,0.366948165447899,0.388386104760792,0.371358727207355,0.374949137186758,0.362200554849357,0.372814796557813,0.35458565087736,0.367268727366916,0.378551022456248,0.361597336795301,0.360674309663681,0.369980909854545,0.371369527855853,0.360985274056056,0.39100146945098,0.372762358195555,0.388781374542286
0.400175486942663,0.398250493596963,0.391334104460946,0.396824942850083,0.401559469589328,0.387334395235449,0.401539163121021,0.387235638467649,0.390600288627856,0.411373707771239,0.397324845504425,0.393627993692558,0.407211276177658,0.382972679288647,0.394535127590725,0.388258070974466,0.393369209317101,0.39998926695678,0.391857528164963,0.413161831973199
0.399114763543998,0.401432165415999,0.406393192222859,0.408119381363884,0.401329485326138,0.392109004056457,0.409186510509242,0.41067297634679,0.406636178738422,0.417293934344907,0.398782901043318,0.400136194952738,0.408082985912535,0.419226393809095,0.396963685273325,0.407124058641664,0.402862270530358,0.406416842262547,0.405493340747935,0.399846409020103
0.301749216917204,0.289029996932186,0.277790519951172,0.295043472530385,0.287994419050503,0.249080096373349,0.299698453524532,0.295142441138801,0.301299285058815,0.293287142238092,0.295586674391708,0.276024394268154,0.283644782395732,0.221803074005236,0.253223153993986,0.309042017662703,0.263728485241391,0.252589543404967,0.240306592848881,0.312010325388982
0.401655725913742,0.390548235308263,0.398100450213943,0.394795059094509,0.399253386843635,0.389672129545395,0.383403891002361,0.386370021968115,0.40753406481308,0.389943281071918,0.392545560686733,0.391682067812998,0.399266276514758,0.3860913691978,0.401280424799016,0.396120801247654,0.386537196900145,0.395737441774913,0.397015484021881,0.396328757860028
0.324178430964213,0.367187088359768,0.33725488591987,0.329261979643349,0.323155979495726,0.34434975097489,0.340863584759787,0.340572060995502,0.325686801286501,0.344159390798228,0.320133887116618,0.342278620287895,0.330288771200906,0.34475983418101,0.340779792893396,0.352342855274438,0.333958128400243,0.332326581175858,0.341706362207607,0.357728008688772
0.287467032708982,0.27725956118049,0.299413300191552,0.270243522560648,0.288795467469518,0.322907946859258,0.28044796499532,0.299096866878852,0.363366918558888,0.310222913440616,0.332108341891962,0.274410543520685,0.296880048851331,0.318126951320634,0.279042021704502,0.299255102793592,0.304876395328009,0.301314609100476,0.313806618234683,0.311939661970928
0.358282040143952,0.362494128730329,0.367226598037361,0.340139782626792,0.366920830642224,0.339149181755584,0.339613242681376,0.332739977883863,0.376189603425437,0.38362898579133,0.362940945218434,0.350682674053626,0.349664481938631,0.383582290755615,0.370476191389817,0.354332143728603,0.381465125459139,0.366749705095101,0.339190558787156,0.356050914326238
0.389735055959038,0.386921057143731,0.379281766775248,0.37690485960984,0.375675945110153,0.383897637085397,0.347840886756809,0.378163829627815,0.388386160076354,0.382971987585156,0.367334716207321,0.371130803736351,0.383877765842081,0.386247524082047,0.364958785239072,0.384893436003233,0.37692906411324,0.372616923548756,0.359098483623694,0.3889372464386
0.408893159811636,0.408971938121428,0.389107902791535,0.408847705467464,0.402095149943971,0.410901787787947,0.403649734626549,0.410183951388006,0.404896846654802,0.406783883764057,0.400874802297776,0.402807236078412,0.403505727935408,0.407344390584584,0.402016304121222,0.410983210209857,0.404036068804949,0.405790123863779,0.413221725541039,0.403052560032933
0.37224479165502,0.371060686897241,0.388321549185168,0.381327515113145,0.384238972230057,0.385015090868672,0.377876117095963,0.381141783574681,0.391982999509723,0.366530517647235,0.383176564103686,0.377601251805764,0.377199882810285,0.370370230660019,0.365624812007462,0.371732733495659,0.387469120791637,0.377213918187805,0.387766656035362,0.37316354980268
0.374436074120009,0.374731201199203,0.352219480267492,0.358019037750446,0.37957406463945,0.368786446783139,0.36398951541095,0.374574711379513,0.381922632797751,0.369670732367141,0.345441785349834,0.358607379806961,0.353818674314552,0.375444128304115,0.354765437559422,0.359809945258987,0.379602294457661,0.354284587258637,0.329656754811909,0.348763052445232
0.380086737474802,0.366837514586626,0.357857555251423,0.368293614744827,0.376354501654214,0.369425447083005,0.373225354539988,0.361358923580912,0.385777056428255,0.369099925198836,0.387947650000306,0.374879807751038,0.376350231750523,0.371384668559454,0.376214013744548,0.370117268361425,0.391953503552373,0.37082836460939,0.383452911241892,0.365105437749394
0.299035884885126,0.34468149925826,0.306771395561939,0.326650310706966,0.329711709091954,0.297580980336179,0.330002509496747,0.349556026302094,0.281724639495458,0.337767606524993,0.327094299579725,0.343307889427289,0.328046210673023,0.343343392238785,0.348431392198846,0.325064938522655,0.334944067269006,0.309375508807949,0.337293257916101,0.350375784961018
0.231853797712522,0.303350294880767,0.298531052854276,0.245017451244519,0.285676589237108,0.257152644144358,0.300800678178166,0.307882890518802,0.258012153822723,0.304657288294607,0.334342101722334,0.334530532636687,0.307993160020333,0.333777920744047,0.302514500262394,0.323177889082648,0.28588219471731,0.320142227353598,0.312391646615954,0.300816705365659
0.290914832000586,0.292190618073281,0.301471933125802,0.312966362205993,0.324332540511298,0.329904359142532,0.302376933629712,0.310226837823891,0.248383271494161,0.319269799511181,0.315094603579638,0.297575091920838,0.282151495019128,0.282633785475957,0.312668983637923,0.294889882097161,0.35161499433712,0.34774845654563,0.293004083650654,0.309626207102433
0.411826833068065,0.409071332079042,0.399342060669199,0.409190476812015,0.402070748988408,0.399481773196272,0.405502313781504,0.400680644735767,0.409631569486624,0.401812935111788,0.404559513730193,0.409775861165022,0.410610425002397,0.408801652906056,0.400839875043944,0.411072242397646,0.405422534478585,0.405622938467616,0.407322319522828,0.411162889026243
0.377595820972619,0.379482590289826,0.381140516253502,0.390668833181955,0.375924179783933,0.39313844517084,0.374545340024232,0.381594505887241,0.38176317012796,0.385783713396449,0.383662597379401,0.377373174433255,0.382392423164338,0.375897931833242,0.384225366942717,0.389700166721844,0.381209488756189,0.392843518293437,0.388561791931977,0.388599205415585
0.394502146635518,0.352164970845805,0.375366423070265,0.360099153433321,0.369868627040485,0.369879150888938,0.400159160393756,0.380073633111782,0.383679315712953,0.344563900916958,0.368285499595408,0.375728616130598,0.370650776911571,0.400715389757589,0.391277273131766,0.354786363343979,0.36348218210997,0.372884768792502,0.378727129906923,0.381686081320684
0.389917578822285,0.386897121433914,0.388760480068436,0.376908387708226,0.386493987838124,0.380460845753701,0.377257928909061,0.387132431252812,0.366896327019298,0.386225970538192,0.383287665829588,0.37696223374151,0.387580851086332,0.393767888551964,0.387531730528986,0.392577284299649,0.397398813743426,0.395647295023255,0.384497579284051,0.383748522076633
0.279485127148331,0.296765245779318,0.313594577266228,0.294413813456809,0.327927147117288,0.323643090510017,0.301350936072236,0.305619391548635,0.313892877358977,0.306167425839518,0.302098119675801,0.32816611764633,0.325464614152568,0.291929870819232,0.303471516889024,0.300480720010047,0.297327023486448,0.304934312621002,0.310121329436517,0.317427303969256
0.399585927894571,0.415555873123766,0.401017646696396,0.400332093739217,0.393492111934915,0.398264315096692,0.394638070159821,0.397750446118425,0.39741954367763,0.412722394154785,0.405296813074887,0.396761051007023,0.395982664151319,0.403073458963527,0.399102246193562,0.392627817072947,0.400319160908115,0.396702800874286,0.393132227853025,0.399076535167594
0.362513137336805,0.364692934351874,0.354216506745494,0.358700444471938,0.323949164969678,0.342836760190841,0.341279222984143,0.374787240788101,0.325060493162556,0.354831304545136,0.341051584539947,0.406163345347091,0.339030936930388,0.32897651315274,0.342854838685257,0.34181028976356,0.332998939807231,0.370739711763975,0.338970274031157,0.341331750663304
0.365541636051264,0.370000078128776,0.374110271821457,0.36711428179976,0.352862991341113,0.38440940966907,0.363020839682414,0.381092133757622,0.383165147321432,0.376798020606326,0.373188740901285,0.385357069890243,0.369842166347976,0.366071444155725,0.361269677037203,0.388383087019686,0.3871153941605,0.376343642166191,0.361555115769277,0.388314330622287
0.378103964835602,0.385854315336377,0.37369759789154,0.380274783439971,0.363195680762847,0.36668546983955,0.375240242661509,0.3883369863096,0.369988752877572,0.370873687087049,0.362150944713861,0.367568301539193,0.367896857535545,0.353772484377381,0.387240660049022,0.369256946496725,0.382076969205481,0.368201868018083,0.358503532403482,0.376184424616316
0.350948253024493,0.372199536734896,0.366319249227104,0.370925989671477,0.364229292720945,0.362682436909058,0.354465733529996,0.348790218087338,0.360598777549525,0.366387242349141,0.339025429083774,0.363136677204221,0.376958440848702,0.349544914164292,0.356311538157946,0.366315871423791,0.355900086682361,0.342847009252747,0.377482152030335,0.371642010134714
0.290818703059309,0.30675476014217,0.338013907715339,0.300201688532232,0.326346366591842,0.341408158954335,0.325184098103947,0.303034431378189,0.321853002475802,0.280872354199962,0.318003033720415,0.297302255263487,0.279059036979394,0.320516311560189,0.322332419010715,0.293891951106325,0.353575727361132,0.351978696307169,0.311402749518089,0.303043838332059
0.386453047854054,0.396717668654646,0.385386891518057,0.383718808134092,0.386379317304189,0.37968720753485,0.387220194885508,0.384514707841706,0.384824635769514,0.391540882443862,0.388427854696878,0.366429698284453,0.390969810429817,0.381194470499015,0.370549310234046,0.37145950577048,0.379737752956878,0.387094240135565,0.375772007423121,0.371667347215176
0.377449065655184,0.409733651700399,0.389591353578441,0.377857851004099,0.377786826954289,0.384498056749529,0.385961974135208,0.379012603481471,0.38778301123274,0.384384660043888,0.39439572416811,0.38182796962858,0.389185815762768,0.370706870606381,0.381684134236275,0.404936291872829,0.385216507412779,0.385667094749117,0.395655679549254,0.397483350144822
0.31378572194137,0.336029073775497,0.312352196470928,0.323776121372302,0.348679555323949,0.312021244962589,0.325448676462563,0.332541803356345,0.346093274323685,0.337948327884419,0.322270598222855,0.325138923714802,0.337356678919759,0.369677308452528,0.314177377326211,0.346626431600217,0.342367844503789,0.348306598810336,0.3254057589257,0.325343585347512
0.3825436318322,0.36941560545076,0.370158703160118,0.363375186950989,0.389256752418882,0.380360027629928,0.392409529391369,0.386647689661467,0.404069399709285,0.367919744916216,0.356209220755562,0.375543564669811,0.345905219012656,0.371579699885554,0.384257037521313,0.342878904577373,0.368171196993746,0.363124498623635,0.364023134320941,0.364269636156711
0.384419045683099,0.391147476981287,0.378381561891881,0.389366460694032,0.382270527748847,0.384741868208984,0.382945779886225,0.387252054739437,0.390311832684254,0.38742828308936,0.379189891662271,0.382035660419085,0.386762168805669,0.393324290565082,0.401073641475863,0.392500344736819,0.382403963607063,0.392999354230199,0.379526600686126,0.397659206438399
